row_id,urb,gov,inno,edu,openpc,fin,dig,pri,inc,soc
426,0.01904612196692133,0.02135454942431441,0.0104352582703859,0.001542282127371248,0.00204662719561634,0.001024751890069541,-0.01090538568970574,0.04355950259459113,0.08708991221384123,-0.004558305907270304
427,0.01871351485044594,0.02680065689295448,0.01171613915389155,0.001858076356946946,0.003585980510030892,1.835307593426336e-05,-0.009145147097160022,0.04326153854577021,0.1259141806668342,-0.002506223171859625
428,0.0166797931135681,0.02328744570742007,0.009440824898856994,-0.001671383285108038,0.002791800688283802,-0.0008936457382463434,-0.01233812212359565,0.04261624241375628,0.1280110459841766,-0.00191221095102586
429,0.01744662036090308,0.02512375814605287,0.00859855185227279,-0.0008920867015948122,0.009529620696246067,-0.004996119894224141,-0.0006664121421441087,0.04683335773314322,0.1479913900337102,0.0004540907131460036
430,0.02050956423993731,0.03028834224179661,0.008646153604584202,0.0006584743310632441,0.01091829888711913,-0.001647167538681622,0.001615751824742006,0.04851407051512575,0.1529006621524578,0.0044714864416375
431,0.0267260853530589,0.0318439841199431,0.009921152157188754,0.002489600233934895,0.01219679691695624,-0.001115282651177507,0.00489210100134958,0.05058511861085568,0.1566641880795615,0.009012855498398708
432,0.02637281003759408,0.0307683608872214,0.01018301518376192,0.00120384773463222,0.01211532574945145,-0.001079704470394993,0.004547312311914495,0.05145151755883933,0.1625189447777789,0.009058030019712617
433,-0.04187652006301618,-0.001722815727077286,0.0002577652930242993,-0.003784341725307133,-0.008831819770728933,-0.006051141425038273,0.01010505896664496,-0.07964111466359296,-0.1511278551471087,-0.005376588810939368
434,-0.04224385846875356,-0.001845504429079207,-0.003541660859530677,-0.004604782234492961,-0.009445806770782696,-0.003800177730517087,0.009080767146060712,-0.08371659605578807,-0.1533104726647511,-0.007558064807836836
435,-0.04233252799234454,-0.0008252247554335387,-0.0001530949147462704,-0.003502901430878875,-0.00910001027183331,-0.003476977842699614,0.00817475712106238,-0.07387700990460006,-0.1513044088815449,-0.006568829856635347
436,-0.03945299059408826,-0.0003283511895169451,0.005791853448808426,0.0002945465394364829,-0.002283226160250022,-0.001488703897216486,0.002416705256931357,-0.06188167757220955,-0.143322286999772,-0.005677697820312241
437,-0.04078863511624271,0.001807746220022113,0.0003789118374148733,-0.002727028811646649,-0.002359491109292779,-0.002980669452689242,-0.0081072268665168,-0.05115445641399741,-0.1444332983565001,-0.006167874705358681
438,-0.03772276936140626,0.002358696524106411,-0.0003490142052187252,-0.003207026852670658,0.01021404833896582,-0.001589924804780546,-0.006470419241634384,-0.04879060696420963,-0.1361437820408554,-0.004070049981118515
439,-0.04406394982716406,-0.001149303926776301,-0.001676556556969525,-0.004848076071722943,0.00602329015372286,-0.003484548735318368,0.0002814193610558742,-0.03959145782846456,-0.121883892737087,-0.005596355180019757
440,-0.03674210816802595,0.001947840325612219,0.004560494702311732,-0.003899385744973291,0.006091364759247076,-0.001363937425736386,0.001227958144001308,-0.02918433787160646,-0.1039487956956316,-0.003583200241455234
441,-0.04170306865718107,0.0006571613377523441,-0.001338607990838082,-0.004055455516758009,-0.005877989058443578,0.00193782127967102,-0.002198411597225454,-0.0145487734071653,-0.08039491079694376,-0.005245359983173999
442,-0.05288111061674083,-0.001700264001795106,-0.004235690585313192,-0.004345337039681686,-0.009373396436576625,0.004048229077902034,-0.003376451573475728,0.004618643140272771,-0.06660250407258966,-0.0003341197044744329
443,-0.05150562981118065,-0.001225642589579089,-0.003107634056157527,-0.005345134597463616,-0.01089402805917832,0.00285078861625188,-0.002505211875320813,0.02385888876111555,-0.0427915648735029,-0.004007454441655589
444,-0.05695131038740772,-0.0008133426656402313,-0.004736727570533556,-0.008921663281580526,-0.01370778734103835,0.002084023442935289,-0.01084183032804456,0.02458109645509022,-0.03941151308756363,-0.007693499648211321
445,-0.052066413052247,-0.005964262928205632,-0.006287352560147893,-0.009106075290980887,-0.01168338765796329,0.0002752438025608521,0.002797487928628321,0.02865382758365838,-0.02263530088807552,-0.007280169925350755
446,-0.0571286943803215,-0.008796810304958512,-0.007168779183862992,-0.008773779290928041,-0.01042302435618569,-0.0009480058786350274,-0.00704824919403182,0.02361575566250101,0.0153843853088315,-0.00651036662382226
447,-0.0571829003549154,-0.009264342063229005,-0.008946832734211633,-0.009288366985035216,-0.0122407294233294,-0.0006679670531036549,-0.009450565430623314,0.02280948461736691,0.03015435491143267,-0.005529746708705579
448,-0.05724007693731397,-0.007521178832982331,-0.008236280843850249,-0.01031130767822967,-0.01232858126966537,-0.000604570336146245,-0.008810524583116215,0.02216213148211874,0.04512463703690369,-0.007354814344810416
449,-0.04620601295029002,-0.004194572558628507,-0.00817346617426596,-0.01090938153409098,-0.006598303442552928,-0.0001550363931995945,-0.00667767400620922,0.02325152791345611,0.06678830256559992,-0.007695179907605106
450,-0.0460605651814979,-0.00450380543937623,-0.008361722690509403,-0.009791701785110251,-0.006140948558478654,1.705634303890186e-05,-0.005676923688742683,0.02378397513313105,0.07456117694965285,-0.008111894765961922
451,-0.05238814735452564,-0.01422653024713917,-0.01286150768203917,-0.002854013179881497,-0.01621863229702081,-0.004371345736824135,-0.01118610276366433,-0.09414523970564587,-0.1602445884265198,-0.0118837419506245
452,-0.04949749419980104,-0.01042487616662888,-0.0117291857927183,-0.0003087530947486597,-0.0112572687794813,-0.004051968435151767,-0.01113123737073227,-0.09088799344707271,-0.1589869014714931,-0.008777033916977803
453,-0.04872143347247575,-0.005423943639830703,-0.00873517568545033,5.480460468885941e-05,-0.01459386538026458,-0.003521409630539265,-0.01095026060444792,-0.08547975414616607,-0.1564025309392935,-0.007277223248815587
454,-0.04651071963874838,-0.003992932968217723,-0.009218482798566095,0.005172124241854614,-0.01199441023282722,-0.003372491541483183,-0.006582593462132981,-0.07921959901810516,-0.1550775898088973,-0.008742325109432198
455,-0.05190160797153472,-0.001200285858996521,-0.009109026015328345,-0.0007657118220299303,-0.01290526439454108,-0.003495625345830177,-0.01042836769474209,-0.06203079187880528,-0.1489028847615665,-0.008629041672585689
456,-0.05000720314080834,0.0006056258091450227,-0.007876403991951938,0.00320965454600256,-0.01222228900640797,-0.001247729315729314,-0.009581302729728637,-0.04472733164216539,-0.1275992018996428,-0.007904190661502017
457,-0.04031239193576706,-0.0006486897309685922,-0.004263069189282133,0.003625810845539965,-0.01032426892146959,0.002610956016539956,-0.009636692001452923,-0.03892588489381181,-0.1111073227153129,-0.006406499716174483
458,-0.03776708417702099,-0.001102009124964372,-0.008256833654555908,0.001264603769991802,-0.007594999828448331,0.0004488216943440292,-0.01012984448377163,-0.02299940319371517,-0.08456220651150773,-0.00718817839513243
459,-0.03520963168919562,-0.001982346827100678,-0.008844584424370033,-0.001061795594785162,-0.006591811581428201,-0.0004103482016535416,-0.009609710078499855,-0.0009809100731598068,-0.06642585176502339,-0.005617024391896121
460,-0.0248133030708041,-0.004805186565260243,-0.005412858009874736,-0.001771146676201668,-0.006356497108782088,0.0002788275307708877,-0.008426012371577644,0.00795410483947127,-0.04250299112239304,-0.00419576441745136
461,-0.02749737118355037,-0.00590728096333468,-0.002783814878372148,-0.001917144344548202,-0.008278487008562926,0.0007802667041188204,-0.00898093352343595,0.02587325742854002,-0.04231900957800981,-0.002145829418311724
462,-0.01720077222992473,-0.006644477198627412,0.002633261578532208,-0.002520928987947479,-0.008311416338755127,0.00174067814078407,-0.009179320238241605,0.02904201303923318,-0.03726916869407099,-0.001691460647975387
463,-0.01215995188195229,-0.006671418519606885,3.268797553164038e-06,0.001993968887812364,-0.007126438116528881,0.001552656607388143,-0.006490904119641087,0.03124137214699288,-0.01418697220910652,-0.001405917691207341
464,-0.01596298498239927,-0.01099727599859632,0.0002705070199093503,-0.001584563133919439,-0.007820584582307753,-0.0007456461101577164,-0.008073806808234257,0.02324927264667353,0.01596995850187404,-0.001271834436008532
465,-0.01488067834880753,-0.01666752613546555,-0.008289273342577352,-0.001513530757078772,-0.006564632323603917,-0.001797396821092642,-0.006987754020914541,0.02527834103564973,0.02409947673392351,-0.001727534053804395
466,-0.01376804352379115,-0.01434123348940241,-0.00835495788288515,-0.0001632184888051802,-0.004932495133291635,0.001002459104111518,-0.007300849033683418,0.02478399943016197,0.03638103275612626,-0.0009927286124075735
467,-0.006808774253447393,-0.01405837324961406,-0.0102945851632991,-0.002543821731075193,-0.004439344582665697,-0.001548737168948973,-0.007039727922226919,0.0228859632477327,0.05493259765095512,-0.0005644641074204459
468,-0.007593268650032918,-0.01462910005698054,-0.01078612106901565,-0.003027607019902966,-0.004032436922498934,-0.001531418987331541,-0.00592739813278349,0.02257962233851056,0.06538069396046638,-0.0004444330292314114
469,0.004304306792033473,0.01051070915054681,0.0002680971847012889,-0.003007605030437655,0.003540777559126376,-0.006804091105921175,-0.01086109218867154,-0.04784771325969303,-0.1509094678464092,-0.001923200327648268
470,0.001736492958323089,0.009043571558675455,0.000126596400051985,-0.003915785157175247,0.005179118422556709,-0.01137089797645924,-0.0108785298960003,-0.04530889431743802,-0.1266244030558203,-0.002604422350026917
471,0.003204128260616708,-0.001376673150333192,0.00165165116327711,-0.007222615674190736,0.002963591080735935,-0.007220183353737477,-0.0093374131968143,-0.03547997920362958,-0.09194660276808574,-0.002270877263349036
472,0.009661631272097432,-0.002806500696089613,0.00233369779562977,-0.007353672810896427,0.001930171905347472,-0.003684794842784306,0.001051168888733564,-0.03556222466816559,-0.07886713353501622,-0.001692581196469825
473,0.01469038266564802,-0.008345759860251219,0.003918867679008058,-0.006835138745069256,-0.001605811025022037,-0.003416221884847918,-0.003986259078475598,-0.0193873759561071,-0.05335597610688182,0.0001065705288901073
474,0.02358747292684685,-0.01089422758035341,0.005936235797491488,0.002712659937908129,0.005621363710749178,-0.0007529780358240981,-0.003349722699871482,-0.01364608097987236,-0.04045345368795898,0.002376897983118476
475,0.02254308021480331,-0.01448924002546959,0.006006912972821035,-0.008384225502944462,0.005698768745938722,-0.002865118002301331,0.001532085385297784,-0.008103559102151891,-0.01042343017132464,0.0001281092445562276
476,0.02514697397777451,-0.0100645874385829,0.005936326271412712,-0.01115753656700116,0.004932896010954429,0.0004314857672231115,-0.001105709482800705,-0.0006003482123835176,0.01346205114019346,-0.003106615640176755
477,0.0193645278326205,-0.0020750023404053,-0.008317486244268028,-0.01317008998508483,-0.001047923535820912,-0.0006072412734552194,-0.006340742381329789,0.0149317170942235,0.02105906162732542,-0.008887009299390703
478,0.01708756716047757,-0.003508188952490337,-0.009932158960687658,-0.01401622928288771,-0.001442017257246975,-0.0004150237226456759,-0.007126735225670261,0.01796832949202189,0.03547047875039927,-0.007388968618363837
479,0.01581600107003148,-0.005459715737356317,-0.01218832887243849,-0.01749731535391168,-0.0006948119195077446,-0.0003831115248615771,-0.009017329137604403,0.01965310762668596,0.05025404489041533,-0.009697591938536466
480,0.01663454855804315,-0.00824704082499286,-0.01321903590823742,-0.02270837668924571,0.0001494374267154039,-0.001297459540091079,-0.01299589181876833,0.02644395130396011,0.05910312153380604,-0.01055921771669719
481,0.01869874451614439,-0.01030640971823799,-0.01516920340569206,-0.02373025127838513,0.0003829828906075832,-0.0003258055948050244,-0.01301618087933831,0.02704582700497139,0.07004639023985651,-0.005086869691069132
482,0.01757926325930408,-0.01535500694076361,-0.01804114577834286,-0.02465817289861427,-0.002262536569253694,-0.001430407067484484,-0.0137512760544504,0.02589756297271301,0.07276987961572337,-0.01103383457963112
483,0.01787912022980113,-0.008749775406370416,-0.01887434999887846,-0.02148004365080223,0.0008270568247397114,-0.0007456939930697005,-0.01096773546019147,0.02774039870538021,0.1028523371714388,-0.009851974845412635
484,0.01830117514717196,-0.01304008514152651,-0.02670350153792051,-0.02300904621498381,0.0004728392547304812,-0.0004336456596278063,-0.0116532533704562,0.0266695326254572,0.09727842686597404,-0.01025499453356479
485,0.02071944708157859,-0.0138725517497034,-0.02574411800498537,-0.01546210442333385,0.001878607366332379,-0.0008700683145956228,-0.008817638105320167,0.02823214689149879,0.09876163335878499,-0.008138732697768764
486,0.02147325077521893,-0.01000338459286534,-0.02521669416081928,-0.01492116462864282,0.001554675903654703,-0.00136486824077411,-0.009288023042677666,0.02968151748207038,0.1072072453142262,-0.008098102046405566
487,-0.009157055110407465,0.00909478784768548,-0.009502195835003287,-0.001187757520351803,-0.005221016878269889,0.0003720561417345802,-0.01009010428374875,-0.05196001388004835,-0.1474030940013657,0.00423335764130896
488,-0.00727021495246015,0.00890866237056663,-0.009106367500001673,-0.0006493987218773427,-0.003165810321619486,0.0002438561770842563,-0.01057121132697325,-0.04643322478809981,-0.1446927380109299,0.006545154302678318
489,-0.004187974219698776,-0.001092720013267648,-0.006719123178467182,-0.001701703352448865,-0.004456032844305445,0.001595637906746934,-0.0102474795465394,-0.04217402221271203,-0.1375375203829695,0.001147416972582231
490,-0.002237925065050043,-0.00119957592596449,-0.005614179244898918,-0.007055669805021359,-0.004010924981897142,0.006114812539340229,-0.01087303524472303,-0.0413002014068863,-0.1119131265682048,0.002902582038367825
491,-0.005286671732247683,-0.01250699858744606,-0.007484302460472722,-0.007696867569798824,-0.003631046024628873,0.004810120426997224,-0.009048623081067252,-0.01189683049173267,-0.06819813883523272,0.0009133942085280065
492,-0.0008141516682562595,-0.01659285504467596,-0.007080677739062846,0.002574124242526486,0.0001534615516253799,0.00508271792831843,-0.008010035319943265,-0.001108780768401449,-0.04324292363546662,0.001206161409650082
493,0.004927535480395457,-0.002655758689604105,-0.007809753533267912,-0.003190758746402351,-0.0005007997516431701,0.002472810116421259,-0.009033514500674935,0.01784798726595706,-0.04116890118235542,0.001931054180882937
494,0.005532441893112843,-0.002262624152891419,-0.007946284677075286,-0.005234763306795664,0.002496509757345509,0.002148726957476589,-0.01022302161635515,0.03061573413721411,-0.03860460278182556,0.004740746608225469
495,0.01245711186031507,-0.003022625109518517,-0.007535294759646715,-0.005346948293911367,0.002017555569590429,0.0007981839769659956,-0.008820527842740301,0.04242698401297219,-0.02042286189392303,0.006450798056489781
496,0.01554832619902068,-0.003029458156873269,-0.009121232041444017,0.004272500384579592,-0.001414894313386266,-0.002190010075768886,-0.01410493453624059,0.03742080765162335,0.02138747026230461,0.002006997112416275
497,0.02453323685733975,0.0008190486042344408,-0.008072488997849955,0.006516614417766607,-5.163726617283545e-05,0.0009175549668349367,-0.01153260875204947,0.04008946835825918,0.02977170521195217,0.003597764383769267
498,0.02336617695572746,-0.0003987382153992209,-0.00864461795859956,0.008038321261581077,0.002617747080989617,0.001146449485575243,-0.009725859548768328,0.03857933976104311,0.05392201556278188,0.004292699414104416
499,0.02534077534107204,0.001846551299182809,-0.006529358579576603,0.009465736516694639,0.00376665252968757,0.001252666396366329,-0.005814293818874654,0.03779361694448179,0.07738840426229765,0.003993730283527243
500,0.02051723823491643,-0.001562823162063766,-0.007467421814636298,0.005812648725316757,0.002870611195213791,-0.001563865379175304,-0.01547296398616111,0.0356021602894714,0.07037245108290469,-0.003780068363691909
501,0.02522620712318119,0.01427430673614404,0.00179439776612704,0.008633071021466238,0.003460499679754439,0.001972875524024418,-0.01286026893147328,0.03538990444870119,0.1137694115133071,0.002754127203204846
502,0.027429675151246,0.01379687665778251,0.007062077516173829,0.008299202447442738,0.004130774300048455,0.001915475176757102,-0.01020449524788745,0.03581707255891751,0.1273595546650335,0.002674296013817657
503,0.0284811462551114,0.01669795830386822,0.007212541391482981,0.009703638300313955,0.004648880616544932,0.00312491264674123,0.001874681520236934,0.03678694103684104,0.1333651661448759,0.003307857773083879
504,0.02900783999385146,0.01715112109402032,0.006958018382421167,0.009524486698116457,0.004824680974476428,0.003683862259575681,0.00160084080436863,0.03823658009221007,0.1407639552499232,0.003519123293276562
505,-0.01944785581148841,0.006839847853247886,-0.007206060271326279,0.006703041921388184,-0.004669464937444726,0.002584313523527106,-0.009909536992806726,-0.05183585454136359,-0.1428434450192483,0.008284339549041128
506,-0.01396011534923377,0.0008754667290438666,-0.003495055374165704,0.006555187256044545,-0.004027960453072388,0.005034362383724824,-0.009105194955372362,-0.04947748102651343,-0.135926442856882,0.01445039672272387
507,-0.01520092753077691,-0.002356062320987027,-0.004870141405407107,0.003471899433030818,-0.003306414389578766,0.001034082721977581,0.01181636027412263,-0.03584362926777573,-0.1276394667489193,0.009378655000820977
508,-0.0128573289407152,-0.002139644709740843,-0.004973358240735328,0.005837765919752141,-0.002610343278949989,-0.0005825620241145398,0.01959801822433217,-0.03553697119845037,-0.1271419489242037,0.002390018041066352
509,-0.0141240734512703,-0.007190227217830348,-0.003652038376406586,0.006613514338041941,-0.002372448528911907,-0.002394593179065257,0.02913265312579243,-0.02220938801088828,-0.09288670910924396,0.001132681910335623
510,-0.007229314958738765,-0.002648637157758523,-0.003586075539967049,0.009523292523007834,-0.002398209462844303,-0.0009284562271440828,0.02184313444910538,-0.02116125523397017,-0.05718907359351856,0.001715220326930901
511,-0.001246331410206721,0.0009506173130316051,-0.002442801341070808,0.005746369705310018,-0.001863664081600166,-0.0005131498413106211,0.02507210174984862,-0.01986954799618477,-0.04849936084015992,0.003053233215675008
512,-0.002548909001613476,0.001951807033380321,-0.005374674845779855,0.007749250412834518,0.0004512502791550223,-0.001107733536211777,0.01470901580116371,-0.00327973284281822,-0.03555452764987019,0.002623026039877754
513,-0.004139475126119598,-0.009256452076355458,-0.005089902973453218,0.008642416273801651,0.003818238371357776,0.005582561895222452,0.01332324259218204,0.02645752975836864,-0.03504965109818169,0.005180977957472254
514,-0.001411204386404865,0.001479917336008476,-0.007227865000929604,0.007092615525298131,0.0002934437414655774,0.0036431413801724,0.009520249820790647,0.02692624194709358,-0.02613522120433076,0.009265782387369872
515,0.005711249601314772,0.001038572427058691,-0.004582865742582523,0.00669236733778452,-0.0003720223541887007,0.003833611649716391,0.009769653915888252,0.02904111455918259,-0.009152838742948529,0.01103280458928959
516,0.007784698332763335,-0.001799744229767665,-0.006376508845271639,0.004700330168149414,-0.000970950738369445,0.003117505965851222,-0.001175324243675414,0.03631784569800305,0.02047641542336932,0.007929808564993784
517,0.01175545475469753,-0.0009195767875934425,-0.00968525370506115,0.005354182788872111,-0.00100634210387447,0.002298019843411815,-0.001118249475828523,0.03826122387517598,0.02724967438860629,0.009813325511264731
518,0.01455059538000507,-0.005279604727642093,-0.01155742240763469,0.005819766156085121,-0.0002916173978307354,0.0002068822798750182,-0.005905140529441162,0.03503735759343988,0.04606031123710924,0.0007797308292958851
519,0.01597549573667489,-5.11874467959755e-05,-0.01149436673112756,0.005842049628324051,-0.0008365510765241719,0.002567279344627758,-0.009216775411363683,0.03580560419633338,0.06680319461737087,-0.001169752930305901
520,0.0180880766774937,-0.001922309289264012,-0.00822813216983401,0.005836216659761953,-5.47079776388879e-05,0.002337903987442043,-0.0084838366278624,0.03650057494441565,0.06725264691052077,0.0002465390960138976
521,0.02164361888664763,-0.003465008960591556,-0.002930276592822158,0.009193561752170076,0.001060338807992042,0.00376856633087775,-0.007265745001561806,0.0358652530115701,0.08494396317340525,0.003322188857728321
522,0.0219633001061255,-0.003381501112189882,-0.002142397953996477,0.008828671860600155,0.001898332124381116,0.003760491992866081,-0.005482778639250344,0.03601261359999597,0.1053606244439647,0.003421796437613867
523,-0.02966004699085169,-0.001558451806570285,-0.009657064479244342,-0.003780131049726276,-0.002517458022365774,0.001489422248445917,0.002498735041298762,-0.07845031092313348,-0.1484861490855331,0.008040798113934218
524,-0.0139087009287976,3.433342421543617e-05,-0.00479277975106396,-0.003901514257004648,-0.001263568236074587,0.004003842944665733,0.006978475470990503,-0.05439997521807187,-0.136476395142445,0.008335088501224054
525,-0.01350461652688187,0.000219372237417855,-0.00770722278067019,-0.003327537432747013,-0.00179478608530571,0.001836246242867672,0.001703772131220692,-0.0688259674293504,-0.1421587567200879,0.007045380891645463
526,-0.01297140944851089,-0.0002121940597996934,-0.0009977699037794314,-0.0006030459660320536,-0.003565156572916087,0.0005620440539492943,0.003939565240106207,-0.05320128331816888,-0.1348719591553884,0.001504478451102573
527,-0.01116157245877806,-0.001362403725501272,-0.0002083054034589327,-0.005535769219884194,-0.004360423343207638,1.850806241594891e-05,0.003336608574118772,-0.04612793028676321,-0.1186243807302147,0.004202639784359552
528,-0.01100060040986033,-0.0004671492105412997,-0.002550423820231916,-0.000774180850772836,-0.006378232837535117,0.002107476613642889,-0.0006577082666093231,-0.04368590136382162,-0.09279060732866264,0.005722040407109397
529,-0.003993221396248529,0.002008026379171867,0.0001338533077453942,0.005487676158465974,-0.00551602894992523,0.001668124304356642,-0.0006349274105610391,-0.03902283497168465,-0.06418731375567799,0.001826245027261182
530,-0.005441449580532236,0.0001029499681850037,-0.0008049449120115749,-0.004003696785633407,-0.004683011029356763,0.003620464198251824,-0.004649477906154386,-0.02596627957072565,-0.05567051790495943,-0.0009465883223757897
531,-0.003534543353748594,-9.257059476515763e-06,-0.00152342515834935,-0.000664280537930288,-0.004945877397354395,0.002858334443352759,-0.0032422976596568,-0.004719688456700515,-0.03680758485544433,0.001756736759273453
532,-0.001918545665897742,-0.003095830257510259,-0.003008917944610523,-0.004407611978065267,-0.006542039527020722,0.0005960390463892315,-0.004131815716194155,0.007623429496318673,-0.03457330232375065,0.001706623065953697
533,-0.002016768254643605,-0.00606718481927577,-0.005776557952420118,-0.007681082479532737,-0.006017524169854949,-0.0008540424209687416,-0.004062524485102597,0.0226097389193695,-0.02533900170029506,0.001367286910333269
534,0.00384228912042606,-0.006646752166180086,-0.005886342633223759,-0.007462632884947173,-0.005494830297611671,-0.0009624572871357653,-0.003933990132860155,0.02282671523072876,-0.007823963027641344,0.00205693082675961
535,0.01023062121355321,-0.004275347603099421,-0.005043760190955745,-0.009119170125685269,-0.003928171073244939,-0.0009300818405463334,-0.005314820961056525,0.02209506563922604,0.02206766995717636,0.002894762822046555
536,0.01099354099454068,-0.003798288790677802,-0.005366716463711261,-0.004341392706905143,-0.003906054678013104,-0.000525077333154575,-0.004506744612337983,0.02475358492601359,0.02685539292966865,0.003535931578345964
537,0.01076747886999827,-0.00193430147378062,-0.006633717993353804,-0.009467864568842167,-0.0002662610272735877,0.0006242676335728836,-0.004630863772881196,0.02223428582329944,0.04666228634251031,0.003753401283577336
538,0.01557561621500409,0.0007541991761005842,-0.00470672355296655,-0.001515532172773037,0.003276751342894178,0.003505020905044927,-0.006755247105537743,0.02424068004094068,0.05971371889398983,0.003550169588723232
539,0.01874364267805535,0.001851609094842518,-0.0043840915597414,0.001568943211525273,0.003649977445111825,0.003336606299377184,-0.0001726599680351072,0.02602165887772232,0.08330584263441443,0.004648974639097647
540,0.01902726646442309,0.001857304762072205,-0.004402391876002768,0.001431951519440544,0.003534946395448039,0.003368330798478173,-0.0002214242476676643,0.0263005877221841,0.08435635753772742,0.004740724941539131
541,-0.007675893815300708,-0.003293683680964919,-0.0093901886108428,-0.001873543363812749,-0.004287671445966521,-0.03027852587225093,-0.01053528025327227,-0.07115728605033536,-0.1585126065328709,-0.0004054297706391042
542,-0.006103313103638331,-0.005108558151553536,-0.009029170234503114,-0.001603159861759543,-0.00221463477417906,-0.03030247624018491,-0.01138595523056384,-0.06245372295279111,-0.1509601423048857,0.001578135729723124
543,-0.005360444189205808,-0.01521028033636003,-0.007137556582922634,-0.00540600723685709,-0.004303966794729466,-0.01509331512675069,-0.009097933041269067,-0.05565135977230794,-0.1446187213385082,-0.0008791290287165148
544,-0.002748662220344072,-0.0156722956634383,-0.01035111977285291,-0.007335146697910945,-0.002137433557957836,-0.007950950018121582,-0.01063703908338291,-0.04990412984604116,-0.1190392524481042,0.0002758514948418469
545,-0.002427882004421541,-0.01625719528169451,-0.007309608284703445,-0.006454630265670463,-6.423504961100448e-05,-0.007162413434509772,-0.001896624274391133,-0.0506650366159069,-0.08577362380066368,0.001934533081093031
546,-0.004813563643880674,-0.01592139822709722,-0.007223316547397367,-0.0002140206032134051,-0.001878631233043742,-0.004576085227105406,-0.007659486306800255,-0.0553903078062488,-0.07493687817353917,0.002018651938042689
547,0.002898937274055935,-0.01658177492055486,-0.006803252109272365,0.0009566154419478348,0.0004949901092622846,-0.0003156632905414723,-0.0003294600366949274,-0.05445317924530538,-0.04948755029043776,0.001157706749401333
548,0.004079236146086228,-0.01622222538129124,-0.007577615998372917,0.0005313213635263749,-0.0002515406097715603,0.001047618485067385,-0.001021414966127792,-0.03707759064332487,-0.04742544148610702,-0.004062397928010888
549,0.004844672043930912,-0.01067531700594637,-0.007573087306141002,-0.007662307396555887,-0.005352626172369521,0.0006424351830570869,-0.005065893362272237,-0.03189663342868881,-0.04781262508977328,-0.01049218795113384
550,0.004347907169981235,-0.01312410448488903,-0.01013682999199408,-0.009477072535434023,-0.007125391098904277,-0.00188338432372865,-0.006798353221862285,-0.01692277389582601,-0.03120985643121018,-0.009746925427203838
551,0.01030473023762978,-0.008460912404436671,-0.009709595532926957,-0.01106679677835735,-0.005891681425403248,-0.001353657150597772,0.001905059126868605,-0.006281903045751196,-0.01697625825728175,-0.0130888111976096
552,0.01112211649064343,-0.01323936046137766,-0.008588467489512613,-0.01592971784212505,-0.005879488199671592,-0.002960408861730578,-0.00939728827198538,0.0007825321510789526,0.01271584429612757,-0.01417954147504345
553,0.01565844870156338,-0.0083532110976322,-0.008094535146980393,-0.009366136477875148,-0.003790401187545017,2.063156169139301e-05,-0.009017284605296327,0.01753623325038015,0.01879462145713497,-0.01110310629390342
554,0.01826673126988956,-0.005916992937443053,-0.00857381202752731,-0.008814044799454347,-0.004757760355240075,0.0003804224827880196,-0.01060573899976806,0.01652688063988855,0.03042743128482483,-0.00851681223168317
555,0.02015115098665864,-0.00842178438556165,-0.01087721741274538,-0.01085756281253635,-0.001984945565371681,-0.001371882838048834,-0.006071608856418958,0.01725643719393967,0.05366096733516712,-0.006801203338982921
556,0.01981952727190989,-0.008062400455003303,-0.01051367235630869,-0.01054884324577062,0.0008797457526836891,-4.710554409535967e-05,-0.005677242301586496,0.01775633463436282,0.05568505446043077,-0.005676883329227961
557,0.01976863244891215,-0.008410382599047628,-0.009325159551404347,-0.009403951584546674,0.0007949429018867689,0.001010597222128388,-0.009110122812891216,0.01830925230810478,0.0686156711421617,-0.004885604890524173
558,0.02036072857669264,-0.003444728332079932,-0.009290219039685542,-0.009676603962156284,0.001066813435480521,0.001402898993054295,-0.008967701271556057,0.01802060028923464,0.07580163306588882,-0.004567257187408327
