row_id,urb,gov,inno,edu,openpc,fin,dig,pri,inc,soc
424,0.002227522868815609,0.02200767387109837,-0.00874080295121232,-0.003160627457253558,0.03629087500484365,-0.005709552632793234,-0.005795106248709188,0.0031448394767314,-0.01389441075595686,0.02588773350290257
425,0.0003338004928024478,0.01576930204201671,-0.004082106836188712,-0.006574745513404124,0.02115274973038261,-0.008281249209839896,-0.001150458162580689,0.007979814869254118,-0.01953257604681138,0.03079340553435804
426,-0.001120570148866534,0.002816225985370309,-0.003349351250470502,-0.002447734983122329,0.01679951263476955,-0.003878564733119134,-0.00415600150830508,0.01538494018191412,-0.03326447044069013,0.02306184148750622
427,-0.004550485224279882,0.003790666164183741,-0.004319844347702726,-0.001705922932880148,0.01982985031761889,-0.001172167814417118,-0.00458176307561978,0.01632100715248268,-0.0392769719564548,0.01099616899449206
428,-0.003620864351701859,0.003876906270416959,-0.002619112083622892,0.002460243955676809,0.02815701820745531,-0.0004502427968981751,-0.004207142898089476,0.01624641077584791,-0.03914579883317082,0.008027493089471434
429,-0.01207060301850031,-0.02075024397236619,0.002233642621293211,-0.0005453252662479248,0.07604394772848062,-0.004940678030169576,-0.009651764502183474,0.009927040264642672,-0.025666917599101,0.005748209799766282
430,-0.01144371616725254,-0.02565548362894036,-0.002264434989561712,-0.001411821891571318,0.07283412628666477,-0.002102878151310685,-0.008006127813714247,0.0101206294969404,-0.03000782834304884,-0.00689873759341238
431,-0.01254972794328587,-0.02344760082452342,-0.002244328302678689,-0.000618977799067927,0.0700553673355975,-0.001510636099550686,-0.007377727707162646,0.009935934983523425,-0.03017558358493318,-0.01120936923122115
432,-0.01270941868455071,-0.02490259269450349,-0.002354906694369135,-0.0006137766386387286,0.06920080574528006,-0.001975723263733254,-0.006929357921785061,0.009738854036414264,-0.03181641967625373,-0.011338822271329
433,-0.005398079788875795,-0.02475051436510518,-0.0289466901195478,-0.009634246264835836,-0.06154820981941096,-0.006472157456099536,0.006489873130241709,0.0184674512337036,0.0456260132226633,0.004215688224465516
434,-0.004156948037304186,-0.02687602404728683,-0.02748104611860137,-0.01026718079682537,-0.06294478757142623,-0.006651161830168322,0.002742450345873219,0.01924906995946958,0.046519750445163,0.005437335495753348
435,-0.006219621890717321,-0.0304903629587221,-0.02936048825309495,-0.01148476491235445,-0.06550858588144638,-0.008323926249233969,0.002286385034041482,0.01116190800363179,0.04353846074777111,0.002412521983363042
436,-0.004070624989898831,-0.02701892722287861,-0.02589053683969279,-0.006602414772035518,-0.06506611953133433,-0.007519040618749792,0.003801230734730173,0.008247168043331348,0.04362475589862486,0.005666141257419996
437,-0.0009886031988800856,-0.0197758653235553,-0.02527028590269367,-0.002983946682657891,-0.0641007568009418,-0.007526781315815586,-0.006931896973331486,-0.001348304484226062,0.03685973621583438,0.006182742246488407
438,0.003042477291024828,-0.006165971417686074,-0.01651753810822834,0.01767423116250045,-0.03255481284450228,-0.007929147132195976,0.002010142109101503,-0.00291811735201192,0.04815516943150681,0.01001758652655566
439,-0.001659619215873775,-0.01032778883902114,-0.01591742593031626,0.01597592854986226,-0.03520724237863556,-0.006822204611409457,0.00683141653505812,-0.003270677120957122,0.03994123086698405,0.009096164972358108
440,-0.005170048563437555,-0.02107707896474315,-0.02134832629849437,-0.007176569352298825,-0.06347608783070154,-0.004288862374253192,0.005514832214715639,-0.0001559690945091293,0.03021344726257227,0.005259704797766978
441,-0.004053783531140142,-0.01951561535244633,-0.0219856140664582,-0.00948298003948048,-0.06648284009366623,0.0001374051468154959,0.002613420589334748,0.003374497492865733,0.03829516259230353,0.005192294638081555
442,0.0004198395278018713,-0.01849113045582133,-0.01095789527946424,0.006607298226426406,-0.0639654193816249,0.005694236706761351,0.00447798301478339,0.00345741924286444,0.03770251472472765,-0.0006031133427395554
443,0.00126678255334688,-0.02714854453519177,-0.02232939934584698,-0.009339864703923397,-0.06882558401642722,0.003725752381290994,0.002010116510291072,-0.00483683801979454,0.03358302353976739,0.009444826560934549
444,0.003036910751866433,-0.02748885100447952,-0.02406701165781491,-0.008705582362888141,-0.0678119017621315,0.007341503195615162,0.0009166423875791426,-0.005506697170037453,0.02844682149106841,0.004321946317403959
445,-0.009118427771522438,-0.02500771955371646,-0.0261167776679551,-0.01343783909698301,-0.07794132972310228,0.008659649917678598,0.001420722687469008,-0.008103445051279627,0.01668476587180512,0.004161710846976878
446,-0.01314704985719769,-0.03971834108473782,-0.03021888555735703,-0.01459047176976567,-0.09093465696134409,-0.006175286430222578,-7.012779738846864e-05,-0.009841481805486794,-0.002588097672222355,0.0019695532194376
447,-0.01517490468960551,-0.0309687998360406,-0.02503680262929298,-0.01199446979506502,-0.1041089855135527,-0.002604046702371808,0.007073637644076919,-0.006909209125978349,-0.03615416938882338,0.008368013486795299
448,-0.0216229413152344,-0.03504075410980421,-0.03000107592509921,-0.01417124027600054,-0.1085180794400335,-0.003084530477231756,0.004851265426952348,-0.008743108283136397,-0.05130955492437413,0.003838329520363502
449,-0.02708919567293814,-0.0378303526970523,-0.02791595482100359,-0.01488589768880112,-0.109403797146716,-0.004273594050258298,-0.001792081570427072,-0.009017788447540177,-0.05658841127259901,0.001725782871239757
450,-0.0273928487521735,-0.03750369284976336,-0.02746016021488002,-0.01475225406788637,-0.08360644856794563,-0.003984583385274057,-0.001901060956710051,-0.003925016846353285,-0.04473631885202721,0.003110956675668373
451,0.01296696790331009,0.001701243422917878,0.004857902599465298,0.00988722641430471,-0.02678149850476369,-0.006545073118916833,0.003923309985423851,0.02932301764919414,0.05462844224144453,0.02032492254089136
452,0.01019023778379662,-0.001708136394965658,0.003340305912166425,0.008425809044095258,-0.05130357824739815,-0.007581471301281284,0.003143167239265257,0.02610405430715521,0.05542619117725742,0.0046160751537984
453,0.009366199478243405,-0.008987519673752636,-0.0003099187540167867,0.01322100037390744,-0.03394253541925549,-0.005433860318798314,0.002013421413003867,0.01697832475665921,0.04750169749843374,0.00624207233222884
454,0.01050546495932378,-0.02115470459747161,-0.000158659327982535,0.00364685322982591,-0.05468313668725032,-0.002403655948854145,0.001114383376493238,0.01591085830506397,0.05024386931831803,0.01931203783132355
455,0.01091943651623522,-0.01509406539046214,0.0005022290700515309,0.004082523831301464,-0.0536051959666746,0.01077646653715249,0.004025973228451729,0.01506380887480504,0.05039751983894213,0.02000507627343648
456,0.0087083569113003,-0.008335779327019104,0.001171653101651904,0.01789088304710555,-0.05498069707429103,0.01234487707642983,-0.001746287332187864,-0.001375207084852621,0.04578560816394332,0.01917340068561537
457,-0.002167384394967772,-0.01223313006293147,0.0005648037148030499,0.01810299315791269,-0.05744487819107094,0.01039746262017037,0.002293707240766469,0.001846893646473771,0.04294803945570719,0.01588568530599423
458,-0.01277753612139313,-0.01248600220829712,-3.934415646449367e-05,0.01899682711761248,-0.0610477294593349,0.005536692716578738,0.002838322749861252,0.003836411805821874,0.03360246812250774,0.01242134445221489
459,-0.02083886733481987,-0.01822125310903348,-0.003587774028958435,0.01292884353097385,-0.06200185712250767,0.00377103481823095,0.002220487410312776,0.003093150321981462,0.02949333932312877,0.009633602443187629
460,-0.02406058758618193,-0.02186462921869813,-0.005215282056228199,0.0125174046919856,-0.06566110464177996,0.00194583704437901,0.0008910303916973179,0.001899310073271311,0.0279181827436829,0.00794128555827545
461,-0.02166642775003896,-0.01074833256121273,-0.003935030489617763,-0.001130944030611774,-0.07356631295173355,0.00207979737408993,0.0001569454067029254,-0.007296500321511345,0.02988238004777719,-0.002645137481155806
462,-0.02065852373018214,-0.008132045553834445,5.63744654014175e-06,-0.000748197744492653,-0.07637124866861501,0.002433058656247979,0.001846926769374673,-0.009115857684159703,0.02322658442582275,-0.002710888324215324
463,-0.01724040744507969,-0.02487781165598203,-0.002754646927517808,-0.000310844170578222,-0.08357859672134305,-0.0005978805260931257,-0.001044600411302067,-0.01135441342859902,0.006358174995700243,-0.0003888375439060183
464,-0.02654971430907443,-0.01354198413353078,-0.004041285922065438,-0.00611555770151357,-0.09373732088343374,-0.005639603639149322,-0.01071809484394791,-0.01357139583597983,-0.003159198803208121,-0.006178592195265321
465,-0.01929913709866273,-0.00355159446933742,-0.006895396404328083,-0.003399767872742462,-0.09414138518469164,-0.005922184458252067,-0.005327000914798737,-0.01393152473294673,-0.03501209799253002,-0.004650107594060574
466,-0.0190241217689559,-0.01142897716088091,-0.007680839915602653,-0.008956650194794236,-0.1001067120963483,-0.007355833523673565,-0.01249327858714832,-0.01557167511404977,-0.05370808517112829,-0.005715571165871592
467,-0.01303975538129234,-0.009606747270382065,0.0003640737790165933,-0.00718675202613678,-0.1001861142025319,-0.00575531888033266,-0.007191088509062673,-0.0143753521904994,-0.06149419685241909,-0.005005041007066091
468,-0.01153859759285989,-0.0038188373697417,0.0008242727682236184,-0.005227759576523773,-0.09074397138509119,-0.004385540169393911,-0.006850375892685801,-0.01288988922535418,-0.06119223887773943,-0.004253456259352592
469,0.004191302331578185,0.01622869368417821,0.006866926339085029,0.01836131784450701,-0.01149231742384714,-0.01460825462372714,-0.0005766313348053339,-0.00127049640205634,0.05552490463352717,0.003827715349549542
470,0.003452381465306686,0.0147139093628039,0.00441250402452298,0.01602355798879561,-0.01119486511795914,-0.02090623927879219,-0.0026773903036878,0.006679002214742923,0.0391417749337173,-0.0003294137402763881
471,0.003064794356011269,0.008751029852054849,0.004716409364928513,0.009747869480174866,-0.01559457045442134,-0.01663049735888691,-0.002359941581311219,0.004392153094355048,0.0396679842747308,-0.0002187759918429537
472,0.001295582052947356,0.005233129387529749,0.004391920891768446,0.01000605576276272,-0.01538266705357678,-0.01264562619029981,-0.004253554929828235,0.004925352144661145,0.03742583658171622,-0.003983205168493362
473,0.005010637387227918,0.003132418597325029,0.00339231054202021,0.01473169988007412,0.007616194914767623,-0.01336328159707634,-0.006253790132250527,0.001867327453100212,0.03772343186333258,-0.006834262795047683
474,0.002504794329613234,0.00400024289935676,0.003020045530703537,0.002214903556525085,0.01115997879435266,-0.01639513338571659,-0.002236268447109985,-0.0007421201355486476,0.03059627041599345,-0.008083509541289365
475,0.0008867053242067194,0.003123009711084404,0.005674189278954812,0.00610082443305638,0.02816574475128406,-0.004658010012474796,-0.000107221733635572,0.0007019937318474977,0.02945580235336316,-0.00659844484199849
476,0.001697376690627929,0.008660809744630698,0.003629295869630109,0.007788724277695626,0.03419864098469683,-0.002445842286413149,-0.000568570403835959,-0.0003982609926354804,0.02243257960794268,-0.003898490547222036
477,-0.0009784523052082609,0.001987034948727698,-0.005000341534343884,0.007614333223615992,0.02050297447833356,0.005351519910032698,0.003277672801275595,-0.004731729923746931,0.006878697079850154,-0.008808329053754258
478,-0.005429998656155108,0.006326702181109237,0.005150813983224041,0.01513137976105314,-0.04146500098535068,0.00550657639410586,0.007380201634063738,-0.01094169909807368,-0.04280638139154734,-0.008803701762110578
479,-0.0008946946245284365,0.006164434370924907,-0.001853098876372575,0.00859715665126864,0.02649794535772351,0.006991576837619874,0.008546173372391292,-0.004598934054417044,-0.006609967410604763,-0.003953577084437422
480,-0.004791784886363338,0.004560348638633711,0.002863445505998102,0.003060733952814446,0.0271483038111535,0.004742412400720991,0.006269223727304873,0.005607258293733394,-0.02252937722135431,-0.005622549977671219
481,-0.005741610760858889,0.003065410481189908,-0.0009543076009931274,0.001493271029431973,0.01138786061540688,0.004393937689880658,0.002115336100384398,0.005427414291464203,-0.03979395836799632,-0.01048910396482237
482,-0.004601608825005307,0.005062501015261499,-0.001933745950687715,0.005059179821506291,0.006515397372148911,0.004962514847372755,0.003443622229471486,0.005367293973400719,-0.03696808014049627,-0.006241407984979809
483,-0.01064286011833859,0.002495820557609005,0.001167659732579388,-0.002877758792876087,0.006662970727700413,0.001555105106476208,0.001153790814378258,0.003236237278212077,-0.04759327557333447,-0.0107260839981585
484,-0.01123101692030518,-0.0001101581434300026,-0.007034402501665939,-0.005405234197277429,0.005252015459985505,0.001946522932400916,-0.0002796261107468833,0.003381987710871372,-0.05267943448094359,-0.01207190727683745
485,-0.008466361232879837,-0.0005712970466705439,-0.003844726647022306,-0.006150468724497227,0.001114589282962682,0.0003658651923456561,0.006940508792945479,0.004161380307713469,-0.05000917328389054,-0.01125244893304461
486,-0.005889951532870417,0.006480261023525676,-0.002824497018317172,-0.003829373890826417,0.00222099948101694,0.001081629262821556,0.007968676088333113,0.004753161232589452,-0.03885179802560092,-0.008812658016572765
487,-0.01470427469001439,0.01650278643221756,0.0006830717308496095,-0.00160973387084158,-0.05477019302235667,-0.008671142629170348,0.004433186419283794,-0.00432735488997989,0.04466600102733564,0.001561256406243393
488,-0.01110250835621627,0.0158086035310131,-0.000797053352240533,0.003378980440973554,-0.0567267029332635,-0.005308967196001982,0.004500970421994798,-0.001630004586586408,0.04043679041648492,0.004421802783842537
489,0.01097072020792155,0.01844842373136116,0.0002417567034912869,0.01228637027897258,-0.05057478856293738,0.01322927656090673,0.004116509402243788,0.002539361855292901,0.06025066633523844,0.008523374238271228
490,0.01009375459039814,0.01766020646143635,0.005354481856608096,0.01951085211512242,-0.05107915902594774,0.02434403625709729,0.004739437158880179,0.001196594906099317,0.06309333420855555,0.002203401665488447
491,0.006568661024180047,0.01472098956741802,0.01202744910653109,0.01190192273415688,-0.03603146208018109,0.02538973388891967,0.004892192953439256,0.005951187559048682,0.05002881087954976,0.00206501034841582
492,0.001229536050532425,0.008205274120302511,0.002363748539132745,0.01238365984048806,-0.006419868767920752,0.01757299713885183,0.001433343104437882,-0.0004455464841719939,0.03739289132012173,-0.000543052029048112
493,4.76702815145752e-05,0.005056886091752828,-0.002090195990653371,0.01183367276512961,0.008096858905173258,0.009886830846593142,-0.0008733271552603401,-0.004153259538407134,0.04064452167769477,-0.003581489341330391
494,-0.003678605047273268,0.006747694434800077,-0.00286141252177298,0.01143906812785652,0.02429655751262382,0.008313978499552213,0.002334131889699557,-0.005050355979916129,0.0343490301643553,-0.004356782662751672
495,-0.005634274721619061,0.006679001717348835,-0.001921355749409027,0.01176811495924864,0.02214012258423757,0.006457655743000875,0.002033374197025433,0.00401279867240819,0.02007693915858224,-0.003560626514915922
496,-0.0008607024858362686,0.005911782563587905,-0.0004316612753403044,0.01669943945459016,0.00484644046763262,0.006143618376780036,0.006715215973467906,0.004720831043564203,0.01608546404246688,-0.004970986231393956
497,0.0008336092049256478,0.003581593126364188,0.001189294247485426,0.01295759288741792,0.01155961059230501,0.003627665662380299,0.00444245038462522,0.005385740626491681,0.0003617278790391367,-0.006947824292040159
498,-0.0006427786535844738,0.005078482746088435,-0.006170122262449766,0.008264964908203831,0.01479811339055059,0.001769746854164415,-0.004358581934674141,0.0111678035449032,-0.01122580531775563,-0.01067367204407065
499,-0.004293266402944983,0.00502796483828191,-0.006845489584300016,0.005521772416651576,0.01017030934204667,0.00266807800894998,-0.00786191856567731,0.01133731884442508,-0.02535034880335447,-0.0162030522087998
500,-0.004230303518800094,0.005217440044387815,-0.006187123765757993,0.005108256325041605,0.001401320874335483,0.002249817462510299,-0.005301565039998413,0.01183541602563043,-0.04069522014172613,-0.01657195994573243
501,-0.004249830554881014,0.009074285438934421,-0.003088975706226214,0.0007794043338712159,0.005794654477523517,0.002087132188468395,-0.007561689381463377,0.01176109494822929,-0.03635539074310403,-0.01605434113616636
502,-0.007021534488786515,0.005965306719060108,-0.001503113609256133,-0.002531754190586521,0.002398251439649198,0.0009224204500541263,-0.00854122390700276,0.01154794424885016,-0.04433897402613648,-0.01785011514093895
503,-0.007247068524749277,0.006789463017316933,-0.001194080318503321,0.001315026410902725,0.0003635383343341412,0.001235817692299077,-0.006648723301071014,0.01069083981485011,-0.04565816829926943,-0.01720854200225864
504,-0.005663342740738466,0.008256603152836384,-0.0005038403977867663,0.001290519919181944,0.001014422781436649,0.001258829634696641,-0.006143102561688739,0.01083785740476504,-0.03639329936395745,-0.01625074414780302
505,-0.0198611309292042,0.01128637814288461,0.004560418235061837,0.0001469220234501693,-0.05325530966476602,-0.01303294758897177,0.002511059128154818,-0.001794574176000092,0.05222465958410855,0.002039326822829078
506,-0.02226393294829753,0.004573901981288467,-0.007699010199095253,-0.0006789755757413303,-0.05485286752176005,-0.01770063587911824,0.00121397863179776,-0.004990249810197082,0.04681518894390152,0.001599947327977529
507,-0.02316655968611377,0.00158322327542213,-0.00203979630143141,-0.0005365664017138016,-0.05770649474373082,-0.0163383290317422,0.0002360833340928694,-0.004178506278127558,0.04095588175332814,-9.577060810463112e-05
508,-0.01489790207371171,0.003573979990413327,-0.0009985421224548649,-0.002386648357918571,-0.05565100742176221,-0.01308784713779123,0.005572724357243416,-0.002422200822743855,0.03684254907831932,0.0003593375368718744
509,-0.02016417507732296,0.002445671490184104,0.0001116152064514196,0.0001104245012543195,-0.05714822096556091,-0.008740128379036056,0.007885568606379349,0.002559265993068882,0.02848361444248833,-0.002856533673293415
510,-0.02138060305944599,-0.001376146921792796,-0.001578563350577988,-0.005326436865825207,-0.05888290731628373,-0.0147162841208459,0.003622387244779013,-0.0001093641544970774,0.02593805355603055,-0.003876078076930668
511,-0.01182458883074543,-0.001743977480578672,-0.001030135956366679,-0.007899157561516112,-0.05441468027343328,-0.00944873950050054,-0.001707564757015724,-0.001423245875674271,0.0182068983234252,-0.005093718146208006
512,-0.01500029512413751,0.0005707263359254286,-0.0005708791792619828,-0.004606482191317355,-0.06260317598543981,-0.006391527245549975,0.0002630040746722823,-0.001782670100807706,0.02210829432262246,-0.005412752990548836
513,-0.01005939332760822,0.002755694185883994,0.0002139071855335928,-0.002785875257869229,-0.06340090704780892,-0.0007385184281529899,-0.0005155055542954888,-0.002123012953055601,0.02395897843597198,-5.060861904012748e-05
514,-0.00890390279183497,0.00159027527821361,-0.002876566875180195,-0.004002873096929102,-0.06200092152166592,0.004293570855439979,-0.000465496437012443,-0.003788362064831959,0.01667723764426238,-0.005186587067778536
515,-0.006086229814498968,0.001291370602743332,-0.004497309710780119,-0.007887307321511619,-0.05714965757849681,-0.0004003549076192888,-0.0002476862948957804,-0.005099950652066204,0.009654892066564169,-0.008757727790429198
516,-0.005874195841365817,-0.0003615720733109441,-0.005508077056064559,0.002636917868806165,-0.04620567170216885,-0.004388543951647954,-0.002968191707735743,0.001838986221998465,0.0006294966091791015,-0.01078430677060146
517,-0.003608940904818722,0.000600422661850697,0.002953555143003475,0.004724502803880719,-0.03977868784709204,-0.00353781580279999,0.0001866188680269669,0.007726223480220196,-0.01303286978134254,-0.01054544057207216
518,-0.004178254793403367,0.002206221366136851,-0.001849897808184953,-0.00211096328561786,-0.05034967817466043,-0.008532500922462882,0.003370631019336514,0.008626708497358585,-0.03920591886824706,-0.01256491713525353
519,-0.003251040656013433,0.005073877531851688,-0.003974257880031425,-0.002332318609794799,-0.04672624158099045,-0.004941698116050544,0.00186889232343936,0.005532762416628101,-0.04871250761004936,-0.009939719739794869
520,-0.0006112646319891147,0.004588284244455607,-0.00299488005913177,0.006098533115470348,-0.04473055626125143,-0.004243109898597508,0.006602057266187659,0.006342080382723678,-0.04808179441335168,-0.01041060334156677
521,1.771691990923568e-05,0.004571523155997574,0.0001155278381530752,0.01032803372123043,-0.04138931070506609,-0.003725078350680061,0.006125276745526728,0.006727270461880826,-0.04701535297112371,-0.01077943997635777
522,7.704243434105643e-06,0.00551801851360788,0.0008601399992184882,0.01071548927821218,-0.03902651788854555,-0.003422411486973392,0.005876630826653077,0.00691940976395144,-0.04591164239623873,-0.01080335820237816
523,-0.01103695442782001,-0.02413418874799383,-0.00505612151497897,-0.006236399274102885,-0.05808020041227809,-0.004293158398816659,0.005022849463324893,0.01701073702707251,0.04742037946016017,-0.004091294682965542
524,-0.01012046726685582,-0.02578802376614221,-0.002191558403560247,-0.008082785279600196,-0.05870420749356847,-0.004726876480222807,0.004463995228322934,0.009479413944727384,0.04848140509797563,-0.002379176946410696
525,-0.01499462145004118,-0.02624637123768583,-0.002790180478686663,-0.008314850883748219,-0.06017993624364884,-0.01026417141086395,0.003801918106487678,0.01297611367159237,0.04505864220861204,-0.001554821010694661
526,-0.01702830866881515,-0.0283989386364876,-0.01759244684634297,-0.005276330538828714,-0.06263387394173148,-0.006072453158927132,0.002356823180835066,0.0145653946712772,0.0453925842419427,-0.002207754722857803
527,-0.0189306244178912,-0.0327665318865081,-0.01847649581337837,-0.006870363911339635,-0.06518704421192252,-0.00803354163631638,-0.001484791916419423,0.0006120368236817184,0.03947982981969651,-0.003551014547780447
528,-0.02214348470093811,-0.03305215670701745,-0.01796115806399221,-0.0007738881970210555,-0.06552961474814022,-0.002194707062620906,-0.00739347286911062,-0.003502626043139463,0.0351918167590567,-0.001757131449975596
529,-0.01839667868567826,-0.02809475146602984,-0.01439984779716137,-0.0001871672624686605,-0.06564378678661824,-0.002379454638971177,0.004550140805155125,-0.0008411244124776861,0.03559292249720505,-0.002094498542827157
530,-0.01794098960249664,-0.03139167756574768,-0.01567199510133113,-0.004148519204112328,-0.07084557576709373,0.005203988530043725,-0.005273582743047149,0.002378008078252268,0.03022542832543742,-0.002870830782228948
531,-0.0007157654377136003,-0.03673972300059408,-0.01341151434342896,-0.002031664548804634,-0.06698225456963736,0.007324870931764336,-0.001580769416536439,0.006961600766200068,0.03649772665311848,0.0004761407933573771
532,-0.007776705201284874,-0.03741764457518233,-0.01248463045471991,-0.00182852447652226,-0.06856417003632714,0.00241073574144955,-0.005976627229000707,0.004779393597676969,0.03349893027136551,-0.0008279325818965894
533,-0.006867247021000179,-0.04087279149597321,-0.01794887863825407,-0.00499100000992332,-0.07709768016297149,0.001368690241649896,-0.006378587266410073,-0.008596966654062234,0.01779314716550398,-0.002786488147540439
534,-0.007979002990405744,-0.0426689538341261,-0.02028961801498054,-0.004949700426082507,-0.08265835646697073,-0.003051098578225298,-0.006705113113711159,-0.00964852381106434,0.00551327454431116,-0.0009079938497038795
535,-0.006153265691477746,-0.04118685637019986,-0.02000892578432786,-0.003919213912894157,-0.09437729648494722,-0.003912097545768304,-0.005278272769335571,-0.01039308194182233,-0.01974388970157288,-0.001320595537745357
536,-0.007410057113845191,-0.03501615982748535,-0.02018212790106148,-0.004773991573559259,-0.07892205096225882,-0.006582435478746857,-0.005567950016325308,-0.01157338543798784,-0.03128242301715699,-0.006466683517166835
537,-0.007776072156239391,-0.03322259813613825,-0.02033110303787255,-0.004562671150202594,-0.07702497424165267,-0.00254145946794204,-0.006468223803390545,-0.01197577913616998,-0.04789844637480815,-0.007484657862567621
538,-0.007563561369757817,-0.03176357052848399,-0.02264009094369148,-0.005117131150726262,-0.09616655254928382,-0.0005817330975963636,-0.004167913600973656,-0.01178618856045905,-0.05902728993241321,-0.009641895946033093
539,-0.0068103495319687,-0.03357675825321961,-0.02119650390830455,-0.00378957928074918,-0.0938738591885489,-0.0004001219875767593,-0.007886241565121202,-0.01200704210039183,-0.06074873132818293,-0.006346453894956306
540,-0.0066772164289863,-0.03324318796732722,-0.02055355924291632,-0.00374596757988318,-0.09059456022084453,-0.0002242300885253858,-0.007936534003115288,-0.01191406409712912,-0.06013456139508604,-0.006133234227535431
541,-0.01195727160748735,0.00925477818181466,-0.0007581321527356567,-0.001279802750898174,-0.05599398319682276,-0.06494396321765154,-0.003544163697599625,-0.00101405499751559,0.03764820274353127,-0.001518716118686892
542,-0.00929807238126517,0.00311116071476134,0.0002361408542238777,-0.0006575472216022174,-0.06162186379752513,-0.06414380841975431,-0.00436434564768928,-0.01449545210954133,0.02632688689313065,-0.001763850506789529
543,-0.01524181321607077,-0.003891249155415342,-0.008086440234662389,0.004778370288875629,-0.06396508915974548,-0.04087615655739021,-0.00743530229098339,-0.0134050874860746,0.02944503831709781,-0.004939088510317774
544,-0.01328647394558246,-0.003461795631079022,-0.00847511083611501,-0.002083406043331655,-0.06768273456573098,-0.03026460924399355,-0.007338574524594033,-0.01795690851325516,0.02252902247086017,-0.005335148001608756
545,-0.009368099721058934,-0.003590134707060489,-0.01119364685710052,0.006261899176099714,-0.05171249268529225,-0.02308780821795279,0.0003098379784199007,-0.01312959553530112,0.03229259000954673,-0.001523101549826249
546,-0.01183444235641501,-0.005408187192416154,-0.01137106845463838,-0.009346531367755276,-0.06447627219626977,-0.02786140309474142,-0.005100107453105305,-0.01907297781472545,0.01741478605042852,-0.00480025345091095
547,0.0008733876491742946,0.002417248647258262,-0.0008832350272225378,0.01805823357897363,-0.04844664570506495,-0.00942699157917444,0.002854957709276732,-0.001783192593220219,0.02835053362561751,-0.003263934356851779
548,0.001154572735974997,0.00412439509213154,-0.001832179202275377,0.01811595346537782,-0.04810625034171585,-0.004939269291675262,0.001142991184800855,-0.0007833722519749191,0.02722590743789789,-0.001396857256070943
549,-0.006945640496425278,-0.02842835607970396,-0.007033835661573553,-0.006059762615088797,-0.06515641377252018,-0.009827579935394001,-0.002645362916307505,-0.001050384802069296,0.01522857978652978,-0.01550471719613867
550,-0.00745989186847049,-0.03145198157595801,-0.003351809616055276,-0.008803356755906773,-0.07314439840880663,0.002063056713711349,-0.002104773134067668,0.003525430346726586,0.007993724651833069,-0.007780266210382937
551,-0.007747455215788515,-0.04348522426279494,-0.005557096564442571,-0.01097160262225242,-0.06170065804573469,0.00150972164277978,0.0002353858050359949,0.0003133791872818724,0.006775916806066259,-0.008274430711880266
552,-0.00356625997070574,-0.03024955635745242,-0.01644339604059877,-0.005008826434046701,-0.0671208344175387,0.003333428408568935,0.004792592817521178,-0.0007654267405455398,-0.005535250784814699,-0.007311773071540173
553,-0.001670802599567283,-0.02755234505629706,-0.02087543791917941,-0.004833031440217307,-0.06298129889647389,0.003338067788732428,0.01010365840040352,-0.01196465319535332,-0.01540784104491139,-0.008389535669684187
554,-0.004439290706301481,-0.02998511769055444,-0.02349798875310715,-0.002573913344682725,-0.06089833927917569,0.0004979996972831986,0.005973163920519808,-0.0112105464975333,-0.01783453410803634,-0.008352749413841669
555,-0.005785816387709386,-0.02108258716120705,-0.01790460467246331,-0.004792078047847351,-0.05594920473374142,0.002419519205708289,-0.0003174923888661338,-0.01326265307644593,-0.05129272626507386,-0.01272757524982305
556,-0.00512758812876512,-0.02023039173557692,-0.01888673770888072,-0.003659446872840665,-0.04833234671043758,-0.01057808580593056,0.002335296385259292,-0.01674682184626559,-0.05950028896974396,-0.01499211966344878
557,-0.007277578029209861,-0.02614273370089366,-0.01774076167741263,0.001158875346166511,-0.04345700324380748,0.001032176613494708,0.007521050526184667,-0.01610017919814884,-0.06543457001582688,-0.0116127865759539
558,-0.006905230709609299,-0.02322105240640999,-0.01709569192859117,0.006757005557119788,-0.03662422787786068,0.0007086960880760831,0.008335896217982055,-0.01633291814636047,-0.06368244145730256,-0.009479934122540489
